# STEP Bible — Psalms 119

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Psalms 119:1

**Original:** אַשְׁרֵ֥י תְמִֽימֵי־ דָ֑רֶךְ הַֽ֝הֹלְכִ֗ים בְּתוֹרַ֥ת יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** זָ֘כַ֤רְתִּי בַלַּ֣יְלָה שִׁמְךָ֣ יְהוָ֑ה וָֽ֝אֶשְׁמְרָ֗ה תּוֹרָתֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זָ֘כַ֤רְתִּי | za.Khar.ti | I have remembered | H2142 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | זָכַר (za.khar): to remember |
| 2 | בַ/לַּ֣יְלָה | va./Lay.lah | in the/ night | H3915 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | לַ֫יְלָה (lay.lah): night |
| 3 | שִׁמְ/ךָ֣ | shim./Kha | name/ your | H8034 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | שֵׁם (shem): name |
| 4 | יְהוָ֑ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | וָֽ֝/אֶשְׁמְרָ֗/ה | va./'esh.me.Ra/h | and/ I have kept/ ! | H8104G | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | שָׁמַר (sha.mar): to keep: obey |
| 6 | תּוֹרָתֶֽ/ךָ\׃ | to.ra.Te./kha | law/ your | H8451 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |

## Psalms 119:56

**Original:** זֹ֥את הָֽיְתָה־ לִּ֑י כִּ֖י פִקֻּדֶ֣יךָ נָצָֽרְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֥את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | הָֽיְתָה\־ | ha.ye.tah- | it has belonged | H1961 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 3 | לִּ֑/י | L/i | to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 4 | כִּ֖י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | פִקֻּדֶ֣י/ךָ | fi.ku.Dei./cha | precepts/ your | H6490 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 6 | נָצָֽרְתִּי\׃ | na.Tza.re.ti | I have observed | H5341 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָצַר (na.tsar): to watch |

## Psalms 119:57

**Original:** חֶלְקִ֖י יְהוָ֥ה אָמַ֗רְתִּי לִשְׁמֹ֥ר דְּבָרֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֶלְקִ֖/י | chel.K/i | [is] portion/ my | H2506A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | חֵ֫לֶק (che.leq): portion |
| 2 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אָמַ֗רְתִּי | 'a.Mar.ti | I have said | H559 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָמַר (a.mar): to say |
| 4 | לִ/שְׁמֹ֥ר | li/sh.Mor | to/ keep | H8104G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁמַר (sha.mar): to keep: obey |
| 5 | דְּבָרֶֽי/ךָ\׃ | de.va.Rei./kha | words/ your | H1697G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |

## Psalms 119:58

**Original:** חִלִּ֣יתִי פָנֶ֣יךָ בְכָל־ לֵ֑ב חָ֝נֵּ֗נִי כְּאִמְרָתֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חִלִּ֣יתִי | chi.Li.ti | I have entreated | H2470B | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | חָלָה (cha.lah): to beg |
| 2 | פָנֶ֣י/ךָ | fa.Nei./kha | face/ your | H6440L | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פָּנֶה (pa.neh): face of |
| 3 | בְ/כָל\־ | ve./khol- | with/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | לֵ֑ב | Lev | [the] heart | H3820A | HNcmsa — Noun (Singular Masculine, Absolute) | לֵב (lev): heart |
| 5 | חָ֝נֵּ֗/נִי | cho.ne./ni | show favor to/ me | H2603A | HVqv2ms/Sp1bs — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָנַן (cha.nan): be gracious |
| 6 | כְּ/אִמְרָתֶֽ/ךָ\׃ | ke./'im.ra.Te./kha | according to/ word/ your | H565A | HR/Ncfsc/Sp2ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אִמְרָה (im.rah): word |

## Psalms 119:59

**Original:** חִשַּׁ֥בְתִּי דְרָכָ֑י וָאָשִׁ֥יבָה רַ֝גְלַ֗י אֶל־ עֵדֹתֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חִשַּׁ֥בְתִּי | chi.Shav.ti | I have thought about | H2803J | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | חָשַׁב (cha.shav): to devise: think |
| 2 | דְרָכָ֑/י | de.ra.Kha/i | ways/ my | H1870G | HNcbpc/Sp1bs — Noun (Plural Either gender, Construct) + Suffix (First Singular Either gender) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 3 | וָ/אָשִׁ֥יבָ/ה | va./'a.Shi.va/h | and/ I have turned back/ ! | H7725G | Hc/Vhw1cs/Sh — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | שׁוּב (shuv): to return: return |
| 4 | רַ֝גְלַ֗/י | rag.La/i | feet/ my | H7272 | HNcfdc/Sp1bs — Noun (Dual Feminine, Construct) + Suffix (First Singular Either gender) | רֶ֫גֶל (re.gel): foot |
| 5 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | עֵדֹתֶֽי/ךָ\׃ | 'e.do.Tei./kha | testimonies/ your | H5713B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |

## Psalms 119:60

**Original:** חַ֭שְׁתִּי וְלֹ֣א הִתְמַהְמָ֑הְתִּי לִ֝שְׁמֹ֗ר מִצְוֹתֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חַ֭שְׁתִּי | Chash.ti | I have made haste | H2363A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | חוּשׁ (chush): to hasten |
| 2 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 3 | הִתְמַהְמָ֑הְתִּי | hit.mah.Ma.he.ti | I have delayed | H4102 | HVtp1cs — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) First Singular Either gender | מָהַהּ (ma.hah): to delay |
| 4 | לִ֝/שְׁמֹ֗ר | li/sh.Mor | to/ keep | H8104G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁמַר (sha.mar): to keep: obey |
| 5 | מִצְוֹתֶֽי/ךָ\׃ | mitz.vo.Tei./kha | commandments/ your | H4687 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |

## Psalms 119:61

**Original:** חֶבְלֵ֣י רְשָׁעִ֣ים עִוְּדֻ֑נִי תּֽ֝וֹרָתְךָ֗ לֹ֣א שָׁכָֽחְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֶבְלֵ֣י | chev.Lei | [the] ropes of | H2256M | HNcbpc — Noun (Plural Either gender, Construct) | חֶ֫בֶל (che.vel): cord |
| 2 | רְשָׁעִ֣ים | re.sha.'Im | wicked [people] | H7563 | HNcmpa — Noun (Plural Masculine, Absolute) | רָשָׁע (ra.sah): wicked |
| 3 | עִוְּדֻ֑/נִי | 'i.ve.Du./ni | they have surrounded/ me | H5749A | HVpp3cp/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (First Singular Either gender) | עוּד (ud): to uphold |
| 4 | תּֽ֝וֹרָתְ/ךָ֗ | to.ra.te./kha | law/ your | H8451 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 5 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | שָׁכָֽחְתִּי\׃ | sha.Kha.che.ti | I have forgotten | H7911 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׁכַח (sha.khach): to forget |

## Psalms 119:62

**Original:** חֲצֽוֹת־ לַ֗יְלָה אָ֭קוּם לְהוֹד֣וֹת לָ֑ךְ עַ֝֗ל מִשְׁפְּטֵ֥י צִדְקֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֲצֽוֹת\־ | cha.tzot- | [the] middle of | H2676 | HNcfsc — Noun (Singular Feminine, Construct) | חָצוֹת (cha.tsot): middle |
| 2 | לַ֗יְלָה | Lay.lah | [the] night | H3915 | HNcmsa — Noun (Singular Masculine, Absolute) | לַ֫יְלָה (lay.lah): night |
| 3 | אָ֭קוּם | 'A.kum | I arise | H6965B | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | קוּם (qum): to arise: rise |
| 4 | לְ/הוֹד֣וֹת | le./ho.Dot | to/ give thanks | H3034 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | יָדָה (ya.dah): to give thanks |
| 5 | לָ֑/ךְ | La/kh | to/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 6 | עַ֝֗ל | 'Al | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | מִשְׁפְּטֵ֥י | mish.pe.Tei | [the] judgments of | H4941G | HNcmpc — Noun (Plural Masculine, Construct) | מִשְׁפָּט (mish.pat): justice: judgement |
| 8 | צִדְקֶֽ/ךָ\׃ | tzid.Ke./cha | righteousness/ your | H6664G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | צֶ֫דֶק (tse.deq): righteousness |

## Psalms 119:63

**Original:** חָבֵ֣ר אָ֭נִי לְכָל־ אֲשֶׁ֣ר יְרֵא֑וּךָ וּ֝לְשֹׁמְרֵ֗י פִּקּוּדֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָבֵ֣ר | cha.Ver | [am] a companion | H2270 | HNcmsa — Noun (Singular Masculine, Absolute) | חָבֵר (cha.ver): companion |
| 2 | אָ֭נִי | 'A.ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 3 | לְ/כָל\־ | le./khol | of/ all | H3605 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 4 | אֲשֶׁ֣ר | 'a.Sher | [those] who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | יְרֵא֑וּ/ךָ | ye.re.'U./kha | they fear/ you | H3372H | HVqp3cp/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Second Singular Masculine) | יָרֵא (ya.re): to fear: revere |
| 6 | וּ֝/לְ/שֹׁמְרֵ֗י | u./le./sho.me.Rei | and/ of/ [those who] keep | H8104G | HC/R/Vqrmpc — Conjunction + Preposition + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | שָׁמַר (sha.mar): to keep: obey |
| 7 | פִּקּוּדֶֽי/ךָ\׃ | pi.ku.Dei./cha | <of> precepts/ your | H6490 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |

## Psalms 119:64

**Original:** חַסְדְּךָ֣ יְ֭הוָה מָלְאָ֥ה הָאָ֗רֶץ חֻקֶּ֥יךָ לַמְּדֵֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חַסְדְּ/ךָ֣ | chas.de./Kha | covenant loyalty/ your | H2617A | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | חֶ֫סֶד (che.sed): kindness |
| 2 | יְ֭הוָה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | מָלְאָ֥ה | mal.'Ah | it is full | H4390 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | מָלֵא (ma.le): to fill |
| 4 | הָ/אָ֗רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 5 | חֻקֶּ֥י/ךָ | chu.Kei./cha | decrees/ your | H2706G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 6 | לַמְּדֵֽ/נִי\׃ | la.me.De./ni | teach/ me | H3925G | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | לָמַד (la.mad): to learn: teach |

## Psalms 119:65

**Original:** ט֭וֹב עָשִׂ֣יתָ עִֽם־ עַבְדְּךָ֑ יְ֝הוָ֗ה כִּדְבָרֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ט֭וֹב | Tov | good | H2896B | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): good |
| 2 | עָשִׂ֣יתָ | 'a.Si.ta | you have done | H6213A | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | עָשָׂה (a.sah): to make: do |
| 3 | עִֽם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 4 | עַבְדְּ/ךָ֑ | 'av.de./Kha | servant/ your | H5650 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 5 | יְ֝הוָ֗ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | כִּ/דְבָרֶֽ/ךָ\׃ | ki/d.va.Re./kha | according to/ word/ your | H1697G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |

## Psalms 119:66

**Original:** ט֤וּב טַ֣עַם וָדַ֣עַת לַמְּדֵ֑נִי כִּ֖י בְמִצְוֹתֶ֣יךָ הֶאֱמָֽנְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ט֤וּב | tuv | goodness of | H2898 | HNcmsc — Noun (Singular Masculine, Construct) | טוּב (tuv): goodness |
| 2 | טַ֣עַם | Ta.'am | discernment | H2940 | HNcmsa — Noun (Singular Masculine, Absolute) | טַ֫עַם (ta.am): taste |
| 3 | וָ/דַ֣עַת | va./Da.'at | and/ knowledge | H1847 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | דַּ֫עַת (da.at): knowledge |
| 4 | לַמְּדֵ֑/נִי | la.me.De./ni | teach/ me | H3925G | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | לָמַד (la.mad): to learn: teach |
| 5 | כִּ֖י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | בְ/מִצְוֹתֶ֣י/ךָ | ve./mitz.vo.Tei./kha | in/ commandments/ your | H4687 | HR/Ncfpc/Sp2ms — Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |
| 7 | הֶאֱמָֽנְתִּי\׃ | he.'e.Ma.ne.ti | I trust | H539 | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | אָמַן (a.man): be faithful |

## Psalms 119:67

**Original:** טֶ֣רֶם אֶ֭עֱנֶה אֲנִ֣י שֹׁגֵ֑ג וְ֝עַתָּ֗ה אִמְרָתְךָ֥ שָׁמָֽרְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | טֶ֣רֶם | Te.rem | before | H2962 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | טֶ֫רֶם (te.rem): before |
| 2 | אֶ֭עֱנֶה | 'E.'e.neh | I was afflicted | H6031B | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | עָנָה (a.nah): to afflict |
| 3 | אֲנִ֣י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 4 | שֹׁגֵ֑ג | sho.Geg | [was] going astray | H7683 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁגַג (sha.gag): to go astray |
| 5 | וְ֝/עַתָּ֗ה | ve./'a.Tah | and/ now | H6258 | HC/D — Conjunction + Adverb | עַתָּ֫ה (at.tah): now |
| 6 | אִמְרָתְ/ךָ֥ | 'im.ra.te./Kha | word/ your | H565A | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אִמְרָה (im.rah): word |
| 7 | שָׁמָֽרְתִּי\׃ | sha.Ma.re.ti | I keep | H8104G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׁמַר (sha.mar): to keep: obey |

## Psalms 119:68

**Original:** טוֹב־ אַתָּ֥ה וּמֵטִ֗יב לַמְּדֵ֥נִי חֻקֶּֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | טוֹב\־ | tov- | [are] good | H2896A | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): pleasant |
| 2 | אַתָּ֥ה | 'a.Tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 3 | וּ/מֵטִ֗יב | u./me.Tiv | and/ [are] doing good | H3190 | HC/Vhrmsa — Conjunction + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | יָטַב (ya.tav): be good |
| 4 | לַמְּדֵ֥/נִי | la.me.De./ni | teach/ me | H3925G | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | לָמַד (la.mad): to learn: teach |
| 5 | חֻקֶּֽי/ךָ\׃ | chu.Kei./cha | decrees/ your | H2706G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |

## Psalms 119:69

**Original:** טָפְל֬וּ עָלַ֣י שֶׁ֣קֶר זֵדִ֑ים אֲ֝נִ֗י בְּכָל־ לֵ֤ב׀ אֱצֹּ֬ר פִּקּוּדֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | טָפְל֬וּ | ta.fe.Lu | they have smeared | H2950 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | טָפַל (ta.phal): to smear |
| 2 | עָלַ֣/י | 'a.La/i | on/ me | H5921A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | עַל (al): upon |
| 3 | שֶׁ֣קֶר | She.ker | falsehood | H8267 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶר (she.qer): deception |
